2.780000;0.000068674709
2.790000;0.000068674965
2.800000;0.000068675219
2.810000;0.000068675474
2.820000;0.000068675728
2.830000;0.000068675982
2.840000;0.000068676235
2.850000;0.000068676488
2.860000;0.000068676741
2.870000;0.000068676993
2.880000;0.000068677245
2.890000;0.000068677496
2.900000;0.000068677747
2.910000;0.000068677997
2.920000;0.000068678247
2.930000;0.000068678497
2.940000;0.000068678746
2.950000;0.000068678995
2.960000;0.000068679243
2.970000;0.000068679491
2.980000;0.000068679738
2.990000;0.000068679985
3.000000;0.000068680232
3.010000;0.000068680478
3.020000;0.000068680723
3.030000;0.000068680968
3.040000;0.000068681213
3.050000;0.000068681457
3.060000;0.000068681701
3.070000;0.000068681944
3.080000;0.000068682186
3.090000;0.000068682429
3.100000;0.000068682670
3.110000;0.000068682911
3.120000;0.000068683152
3.130000;0.000068683392
3.140000;0.000068683632
3.150000;0.000068683871
3.160000;0.000068684110
3.170000;0.000068684348
3.180000;0.000068684586
3.190000;0.000068684823
3.200000;0.000068685060
3.210000;0.000068685296
3.220000;0.000068685532
3.230000;0.000068685767
3.240000;0.000068686002
3.250000;0.000068686236
3.260000;0.000068686469
3.270000;0.000068686702
3.280000;0.000068686935
3.290000;0.000068687167
3.300000;0.000068687398
3.310000;0.000068687629
3.320000;0.000068687859
3.330000;0.000068688089
3.340000;0.000068688318
3.350000;0.000068688547
3.360000;0.000068688775
3.370000;0.000068689003
3.380000;0.000068689230
3.390000;0.000068689456
3.400000;0.000068689682
3.410000;0.000068689908
3.420000;0.000068690133
3.430000;0.000068690357
3.440000;0.000068690581
3.450000;0.000068690804
3.460000;0.000068691027
3.470000;0.000068691249
3.480000;0.000068691470
3.490000;0.000068691691
3.500000;0.000068691912
3.510000;0.000068692131
3.520000;0.000068692351
3.530000;0.000068692569
3.540000;0.000068692787
3.550000;0.000068693005
3.560000;0.000068693222
3.570000;0.000068693438
3.580000;0.000068693654
3.590000;0.000068693870
3.600000;0.000068694084
3.610000;0.000068694298
3.620000;0.000068694512
3.630000;0.000068694725
3.640000;0.000068694937
3.650000;0.000068695149
3.660000;0.000068695360
3.670000;0.000068695571
3.680000;0.000068695781
3.690000;0.000068695990
3.700000;0.000068696199
3.710000;0.000068696408
3.720000;0.000068696615
3.730000;0.000068696823
3.740000;0.000068697029
3.750000;0.000068697235
3.760000;0.000068697441
3.770000;0.000068697645
3.780000;0.000068697850
3.790000;0.000068698053
3.800000;0.000068698256
3.810000;0.000068698459
3.820000;0.000068698661
3.830000;0.000068698862
3.840000;0.000068699063
3.850000;0.000068699263
3.860000;0.000068699463
3.870000;0.000068699662
3.880000;0.000068699860
3.890000;0.000068700058
3.900000;0.000068700255
3.910000;0.000068700452
3.920000;0.000068700648
3.930000;0.000068700843
3.940000;0.000068701038
3.950000;0.000068701233
3.960000;0.000068701426
3.970000;0.000068701620
3.980000;0.000068701812
3.990000;0.000068702004
4.000000;0.000068702196
4.010000;0.000068702386
4.020000;0.000068702577
4.030000;0.000068702766
4.040000;0.000068702955
4.050000;0.000068703144
4.060000;0.000068703332
4.070000;0.000068703519
4.080000;0.000068703706
4.090000;0.000068703892
4.100000;0.000068704078
4.110000;0.000068704263
4.120000;0.000068704447
4.130000;0.000068704631
4.140000;0.000068704814
4.150000;0.000068704997
4.160000;0.000068705179
4.170000;0.000068705361
4.180000;0.000068705542
4.190000;0.000068705722
4.200000;0.000068705902
4.210000;0.000068706081
4.220000;0.000068706260
4.230000;0.000068706438
4.240000;0.000068706615
4.250000;0.000068706792
4.260000;0.000068706969
4.270000;0.000068707144
4.280000;0.000068707320
4.290000;0.000068707494
4.300000;0.000068707668
4.310000;0.000068707842
4.320000;0.000068708015
4.330000;0.000068708187
4.340000;0.000068708359
4.350000;0.000068708530
4.360000;0.000068708701
4.370000;0.000068708871
4.380000;0.000068709041
4.390000;0.000068709210
4.400000;0.000068709378
4.410000;0.000068709546
4.420000;0.000068709713
4.430000;0.000068709880
4.440000;0.000068710046
4.450000;0.000068710212
4.460000;0.000068710377
4.470000;0.000068710542
4.480000;0.000068710706
4.490000;0.000068710869
4.500000;0.000068711032
4.510000;0.000068711194
4.520000;0.000068711356
4.530000;0.000068711517
4.540000;0.000068711678
4.550000;0.000068711838
4.560000;0.000068711998
4.570000;0.000068712157
4.580000;0.000068712315
4.590000;0.000068712473
4.600000;0.000068712631
4.610000;0.000068712788
4.620000;0.000068712944
4.630000;0.000068713100
4.640000;0.000068713255
4.650000;0.000068713410
4.660000;0.000068713564
4.670000;0.000068713718
4.680000;0.000068713871
4.690000;0.000068714023
4.700000;0.000068714175
4.710000;0.000068714327
4.720000;0.000068714478
4.730000;0.000068714628
4.740000;0.000068714778
4.750000;0.000068714928
4.760000;0.000068715076
4.770000;0.000068715225
4.780000;0.000068715373
4.790000;0.000068715520
4.800000;0.000068715667
4.810000;0.000068715813
4.820000;0.000068715959
4.830000;0.000068716104
4.840000;0.000068716249
4.850000;0.000068716393
4.860000;0.000068716536
4.870000;0.000068716680
4.880000;0.000068716822
4.890000;0.000068716964
4.900000;0.000068717106
4.910000;0.000068717247
4.920000;0.000068717388
4.930000;0.000068717528
4.940000;0.000068717668
4.950000;0.000068717807
4.960000;0.000068717945
4.970000;0.000068718083
4.980000;0.000068718221
4.990000;0.000068718358
5.000000;0.000068718495
5.010000;0.000068718631
5.020000;0.000068718766
5.030000;0.000068718901
5.040000;0.000068719036
5.050000;0.000068719170
5.060000;0.000068719304
5.070000;0.000068719437
5.080000;0.000068719570
5.090000;0.000068719702
5.100000;0.000068719834
5.110000;0.000068719965
5.120000;0.000068720096
5.130000;0.000068720226
5.140000;0.000068720356
5.150000;0.000068720485
5.160000;0.000068720614
5.170000;0.000068720742
5.180000;0.000068720870
5.190000;0.000068720997
5.200000;0.000068721124
5.210000;0.000068721251
5.220000;0.000068721377
5.230000;0.000068721502
5.240000;0.000068721627
5.250000;0.000068721752
5.260000;0.000068721876
5.270000;0.000068722000
5.280000;0.000068722123
5.290000;0.000068722245
5.300000;0.000068722368
5.310000;0.000068722490
5.320000;0.000068722611
5.330000;0.000068722732
5.340000;0.000068722852
5.350000;0.000068722972
5.360000;0.000068723092
5.370000;0.000068723211
5.380000;0.000068723330
5.390000;0.000068723448
5.400000;0.000068723565
5.410000;0.000068723683
5.420000;0.000068723800
5.430000;0.000068723916
5.440000;0.000068724032
5.450000;0.000068724148
5.460000;0.000068724263
5.470000;0.000068724377
5.480000;0.000068724492
5.490000;0.000068724605
5.500000;0.000068724719
5.510000;0.000068724832
5.520000;0.000068724944
5.530000;0.000068725056
5.540000;0.000068725168
5.550000;0.000068725279
5.560000;0.000068725390
5.570000;0.000068725500
5.580000;0.000068725610
5.590000;0.000068725720
5.600000;0.000068725829
5.610000;0.000068725937
5.620000;0.000068726046
5.630000;0.000068726153
5.640000;0.000068726261
5.650000;0.000068726368
5.660000;0.000068726475
5.670000;0.000068726581
5.680000;0.000068726687
5.690000;0.000068726792
5.700000;0.000068726897
5.710000;0.000068727001
5.720000;0.000068727106
5.730000;0.000068727209
5.740000;0.000068727313
5.750000;0.000068727416
5.760000;0.000068727518
5.770000;0.000068727620
5.780000;0.000068727722
5.790000;0.000068727823
5.800000;0.000068727924
5.810000;0.000068728025
5.820000;0.000068728125
5.830000;0.000068728225
5.840000;0.000068728324
5.850000;0.000068728423
5.860000;0.000068728522
5.870000;0.000068728620
5.880000;0.000068728718
5.890000;0.000068728815
5.900000;0.000068728913
5.910000;0.000068729009
5.920000;0.000068729106
5.930000;0.000068729202
5.940000;0.000068729297
5.950000;0.000068729392
5.960000;0.000068729487
5.970000;0.000068729582
5.980000;0.000068729676
5.990000;0.000068729769
6.000000;0.000068729863
6.010000;0.000068729956
6.020000;0.000068730048
6.030000;0.000068730141
6.040000;0.000068730232
6.050000;0.000068730324
6.060000;0.000068730415
6.070000;0.000068730506
6.080000;0.000068730596
6.090000;0.000068730686
6.100000;0.000068730776
6.110000;0.000068730865
6.120000;0.000068730954
6.130000;0.000068731043
6.140000;0.000068731131
6.150000;0.000068731219
6.160000;0.000068731307
6.170000;0.000068731394
6.180000;0.000068731481
6.190000;0.000068731568
6.200000;0.000068731654
6.210000;0.000068731740
6.220000;0.000068731825
6.230000;0.000068731910
6.240000;0.000068731995
6.250000;0.000068732080
6.260000;0.000068732164
6.270000;0.000068732248
6.280000;0.000068732331
6.290000;0.000068732415
6.300000;0.000068732497
6.310000;0.000068732580
6.320000;0.000068732662
6.330000;0.000068732744
6.340000;0.000068732825
6.350000;0.000068732907
6.360000;0.000068732987
6.370000;0.000068733068
6.380000;0.000068733148
6.390000;0.000068733228
6.400000;0.000068733308
6.410000;0.000068733387
6.420000;0.000068733466
6.430000;0.000068733544
6.440000;0.000068733623
6.450000;0.000068733701
6.460000;0.000068733778
6.470000;0.000068733856
6.480000;0.000068733933
6.490000;0.000068734010
6.500000;0.000068734086
6.510000;0.000068734162
6.520000;0.000068734238
6.530000;0.000068734313
6.540000;0.000068734389
6.550000;0.000068734464
6.560000;0.000068734538
6.570000;0.000068734612
6.580000;0.000068734686
6.590000;0.000068734760
6.600000;0.000068734834
6.610000;0.000068734907
6.620000;0.000068734979
6.630000;0.000068735052
6.640000;0.000068735124
6.650000;0.000068735196
6.660000;0.000068735268
6.670000;0.000068735339
6.680000;0.000068735410
6.690000;0.000068735481
6.700000;0.000068735551
6.710000;0.000068735621
6.720000;0.000068735691
6.730000;0.000068735761
6.740000;0.000068735830
6.750000;0.000068735899
6.760000;0.000068735968
6.770000;0.000068736037
6.780000;0.000068736105
6.790000;0.000068736173
6.800000;0.000068736240
6.810000;0.000068736308
6.820000;0.000068736375
6.830000;0.000068736442
6.840000;0.000068736508
6.850000;0.000068736575
6.860000;0.000068736641
6.870000;0.000068736706
6.880000;0.000068736772
6.890000;0.000068736837
6.900000;0.000068736902
6.910000;0.000068736967
6.920000;0.000068737031
6.930000;0.000068737095
6.940000;0.000068737159
6.950000;0.000068737223
6.960000;0.000068737286
6.970000;0.000068737349
6.980000;0.000068737412
6.990000;0.000068737475
7.000000;0.000068737537
7.010000;0.000068737599
7.020000;0.000068737661
7.030000;0.000068737722
7.040000;0.000068737784
7.050000;0.000068737845
7.060000;0.000068737906
7.070000;0.000068737966
7.080000;0.000068738026
7.090000;0.000068738086
7.100000;0.000068738146
7.110000;0.000068738206
7.120000;0.000068738265
7.130000;0.000068738324
7.140000;0.000068738383
7.150000;0.000068738442
7.160000;0.000068738500
7.170000;0.000068738558
7.180000;0.000068738616
7.190000;0.000068738674
7.200000;0.000068738731
7.210000;0.000068738788
7.220000;0.000068738845
7.230000;0.000068738902
7.240000;0.000068738958
7.250000;0.000068739015
7.260000;0.000068739071
7.270000;0.000068739126
7.280000;0.000068739182
7.290000;0.000068739237
7.300000;0.000068739292
7.310000;0.000068739347
7.320000;0.000068739402
7.330000;0.000068739456
7.340000;0.000068739510
7.350000;0.000068739564
7.360000;0.000068739618
7.370000;0.000068739672
7.380000;0.000068739725
7.390000;0.000068739778
7.400000;0.000068739831
7.410000;0.000068739883
7.420000;0.000068739936
7.430000;0.000068739988
7.440000;0.000068740040
7.450000;0.000068740092
7.460000;0.000068740143
7.470000;0.000068740195
7.480000;0.000068740246
7.490000;0.000068740297
7.500000;0.000068740347
7.510000;0.000068740398
7.520000;0.000068740448
7.530000;0.000068740498
7.540000;0.000068740548
7.550000;0.000068740598
7.560000;0.000068740647
7.570000;0.000068740696
7.580000;0.000068740745
7.590000;0.000068740794
7.600000;0.000068740843
7.610000;0.000068740891
7.620000;0.000068740940
7.630000;0.000068740988
7.640000;0.000068741035
7.650000;0.000068741083
7.660000;0.000068741130
7.670000;0.000068741178
7.680000;0.000068741225
7.690000;0.000068741272
7.700000;0.000068741318
7.710000;0.000068741365
7.720000;0.000068741411
7.730000;0.000068741457
7.740000;0.000068741503
7.750000;0.000068741549
7.760000;0.000068741594
7.770000;0.000068741639
7.780000;0.000068741685
7.790000;0.000068741730
7.800000;0.000068741774
7.810000;0.000068741819
7.820000;0.000068741863
7.830000;0.000068741907
7.840000;0.000068741951
7.850000;0.000068741995
7.860000;0.000068742039
7.870000;0.000068742082
7.880000;0.000068742126
7.890000;0.000068742169
7.900000;0.000068742212
7.910000;0.000068742254
7.920000;0.000068742297
7.930000;0.000068742339
7.940000;0.000068742382
7.950000;0.000068742424
7.960000;0.000068742466
7.970000;0.000068742507
7.980000;0.000068742549
7.990000;0.000068742590
8.000000;0.000068742631
8.010000;0.000068742672
8.020000;0.000068742713
8.030000;0.000068742754
8.040000;0.000068742794
8.050000;0.000068742835
8.059999;0.000068742875
8.070000;0.000068742915
8.080000;0.000068742955
8.090000;0.000068742994
8.099999;0.000068743034
8.110000;0.000068743073
8.120000;0.000068743112
8.130000;0.000068743151
8.139999;0.000068743190
8.150000;0.000068743229
8.160000;0.000068743267
8.170000;0.000068743306
8.179999;0.000068743344
8.190000;0.000068743382
8.200000;0.000068743420
8.210000;0.000068743457
8.220000;0.000068743495
8.230000;0.000068743532
8.240000;0.000068743570
8.250000;0.000068743607
8.260000;0.000068743644
8.270000;0.000068743680
8.280000;0.000068743717
8.290000;0.000068743754
8.300000;0.000068743790
8.309999;0.000068743826
8.320000;0.000068743862
8.330000;0.000068743898
8.340000;0.000068743934
8.349999;0.000068743969
8.360000;0.000068744005
8.370000;0.000068744040
8.380000;0.000068744075
8.389999;0.000068744110
8.400000;0.000068744145
8.410000;0.000068744180
8.420000;0.000068744214
8.429999;0.000068744249
8.440000;0.000068744283
8.450000;0.000068744317
8.460000;0.000068744351
8.469999;0.000068744385
8.480000;0.000068744419
8.490000;0.000068744452
8.500000;0.000068744486
8.510000;0.000068744519
8.520000;0.000068744552
8.530000;0.000068744585
8.540000;0.000068744618
8.550000;0.000068744651
8.559999;0.000068744683
8.570000;0.000068744716
8.580000;0.000068744748
8.590000;0.000068744780
8.599999;0.000068744812
8.610000;0.000068744844
8.620000;0.000068744876
8.630000;0.000068744908
8.639999;0.000068744939
8.650000;0.000068744970
8.660000;0.000068745002
8.670000;0.000068745033
8.679999;0.000068745064
8.690000;0.000068745095
8.700000;0.000068745125
8.710000;0.000068745156
8.719999;0.000068745187
8.730000;0.000068745217
8.740000;0.000068745247
8.750000;0.000068745277
8.760000;0.000068745307
8.770000;0.000068745337
8.780000;0.000068745367
8.790000;0.000068745396
8.800000;0.000068745426
8.809999;0.000068745455
8.820000;0.000068745485
8.830000;0.000068745514
8.840000;0.000068745543
8.849999;0.000068745572
8.860000;0.000068745600
8.870000;0.000068745629
8.880000;0.000068745657
8.889999;0.000068745686
8.900000;0.000068745714
8.910000;0.000068745742
8.920000;0.000068745770
8.929999;0.000068745798
8.940000;0.000068745826
8.950000;0.000068745854
8.960000;0.000068745881
8.969999;0.000068745909
8.980000;0.000068745936
8.990000;0.000068745963
9.000000;0.000068745991
9.010000;0.000068746018
9.020000;0.000068746045
9.030000;0.000068746071
9.040000;0.000068746098
9.050000;0.000068746125
9.059999;0.000068746151
9.070000;0.000068746177
9.080000;0.000068746204
9.090000;0.000068746230
9.099999;0.000068746256
9.110000;0.000068746282
9.120000;0.000068746308
9.130000;0.000068746333
9.139999;0.000068746359
9.150000;0.000068746384
9.160000;0.000068746410
9.170000;0.000068746435
9.179999;0.000068746460
9.190000;0.000068746485
9.200000;0.000068746510
9.210000;0.000068746535
9.219999;0.000068746560
9.230000;0.000068746585
9.240000;0.000068746609
9.250000;0.000068746634
9.260000;0.000068746658
9.270000;0.000068746682
9.280000;0.000068746706
9.290000;0.000068746730
9.300000;0.000068746754
9.309999;0.000068746778
9.320000;0.000068746802
9.330000;0.000068746826
9.340000;0.000068746849
9.349999;0.000068746873
9.360000;0.000068746896
9.370000;0.000068746919
9.380000;0.000068746942
9.389999;0.000068746966
9.400000;0.000068746988
9.410000;0.000068747011
9.420000;0.000068747034
9.429999;0.000068747057
9.440000;0.000068747079
9.450000;0.000068747102
9.460000;0.000068747124
9.469999;0.000068747147
9.480000;0.000068747169
9.490000;0.000068747191
9.500000;0.000068747213
9.510000;0.000068747235
9.520000;0.000068747257
9.530000;0.000068747279
9.540000;0.000068747301
9.550000;0.000068747322
9.559999;0.000068747344
9.570000;0.000068747365
9.580000;0.000068747386
9.590000;0.000068747408
9.599999;0.000068747429
9.610000;0.000068747450
9.620000;0.000068747471
9.630000;0.000068747492
9.639999;0.000068747513
9.650000;0.000068747533
9.660000;0.000068747554
9.670000;0.000068747575
9.679999;0.000068747595
9.690000;0.000068747615
9.700000;0.000068747636
9.710000;0.000068747656
9.719999;0.000068747676
9.730000;0.000068747696
9.740000;0.000068747716
9.750000;0.000068747736
9.760000;0.000068747756
9.770000;0.000068747776
9.780000;0.000068747795
9.790000;0.000068747815
9.800000;0.000068747834
9.809999;0.000068747854
9.820000;0.000068747873
9.830000;0.000068747892
9.840000;0.000068747911
9.849999;0.000068747931
9.860000;0.000068747950
9.870000;0.000068747969
9.880000;0.000068747987
9.889999;0.000068748006
9.900000;0.000068748025
9.910000;0.000068748044
9.920000;0.000068748062
9.929999;0.000068748081
9.940000;0.000068748099
9.950000;0.000068748117
9.960000;0.000068748136
9.969999;0.000068748154
9.980000;0.000068748172
9.990000;0.000068748190
10.000000;0.000068748208
10.009999;0.000068748226
10.020000;0.000068748244
10.030000;0.000068748261
10.040000;0.000068748279
10.050000;0.000068748297
10.059999;0.000068748314
10.070000;0.000068748332
10.080000;0.000068748349
10.090000;0.000068748366
10.099999;0.000068748384
10.110000;0.000068748401
10.120000;0.000068748418
10.130000;0.000068748435
10.139999;0.000068748452
10.150000;0.000068748469
10.160000;0.000068748486
10.170000;0.000068748502
10.179999;0.000068748519
10.190000;0.000068748536
10.200000;0.000068748552
10.210000;0.000068748569
10.219999;0.000068748585
10.230000;0.000068748601
10.240000;0.000068748618
10.250000;0.000068748634
10.259999;0.000068748650
10.270000;0.000068748666
10.280000;0.000068748682
10.290000;0.000068748698
10.300000;0.000068748714
10.309999;0.000068748730
10.320000;0.000068748746
10.330000;0.000068748761
10.340000;0.000068748777
10.349999;0.000068748793
10.360000;0.000068748808
10.370000;0.000068748824
10.380000;0.000068748839
10.389999;0.000068748854
10.400000;0.000068748870
10.410000;0.000068748885
10.420000;0.000068748900
10.429999;0.000068748915
10.440000;0.000068748930
10.450000;0.000068748945
10.460000;0.000068748960
10.469999;0.000068748975
10.480000;0.000068748990
10.490000;0.000068749004
10.500000;0.000068749019
10.509999;0.000068749034
10.520000;0.000068749048
10.530000;0.000068749063
10.540000;0.000068749077
10.550000;0.000068749092
10.559999;0.000068749106
10.570000;0.000068749120
10.580000;0.000068749134
10.590000;0.000068749149
10.599999;0.000068749163
10.610000;0.000068749177
10.620000;0.000068749191
10.630000;0.000068749205
10.639999;0.000068749219
10.650000;0.000068749232
10.660000;0.000068749246
10.670000;0.000068749260
10.679999;0.000068749273
10.690000;0.000068749287
10.700000;0.000068749301
10.710000;0.000068749314
10.719999;0.000068749328
10.730000;0.000068749341
10.740000;0.000068749354
10.750000;0.000068749368
10.759999;0.000068749381
10.770000;0.000068749394
10.780000;0.000068749407
10.790000;0.000068749420
10.800000;0.000068749433
10.809999;0.000068749446
10.820000;0.000068749459
10.830000;0.000068749472
10.840000;0.000068749485
10.849999;0.000068749498
10.860000;0.000068749510
10.870000;0.000068749523
10.880000;0.000068749536
10.889999;0.000068749548
10.900000;0.000068749561
10.910000;0.000068749573
10.920000;0.000068749585
10.929999;0.000068749598
10.940000;0.000068749610
10.950000;0.000068749622
10.960000;0.000068749635
10.969999;0.000068749647
10.980000;0.000068749659
10.990000;0.000068749671
11.000000;0.000068749683
11.009999;0.000068749695
11.020000;0.000068749707
11.030000;0.000068749719
11.040000;0.000068749731
11.050000;0.000068749743
11.059999;0.000068749754
11.070000;0.000068749766
11.080000;0.000068749778
11.090000;0.000068749789
11.099999;0.000068749801
11.110000;0.000068749812
11.120000;0.000068749824
11.130000;0.000068749835
11.139999;0.000068749847
11.150000;0.000068749858
11.160000;0.000068749869
11.170000;0.000068749881
11.179999;0.000068749892
11.190000;0.000068749903
11.200000;0.000068749914
11.210000;0.000068749925
11.219999;0.000068749936
11.230000;0.000068749947
11.240000;0.000068749958
11.250000;0.000068749969
11.259999;0.000068749980
11.270000;0.000068749991
11.280000;0.000068750002
11.290000;0.000068750012
11.300000;0.000068750023
11.309999;0.000068750034
11.320000;0.000068750044
11.330000;0.000068750055
11.340000;0.000068750066
11.349999;0.000068750076
11.360000;0.000068750087
11.370000;0.000068750097
11.380000;0.000068750107
11.389999;0.000068750118
11.400000;0.000068750128
11.410000;0.000068750138
11.420000;0.000068750148
11.429999;0.000068750159
11.440000;0.000068750169
11.450000;0.000068750179
11.460000;0.000068750189
11.469999;0.000068750199
11.480000;0.000068750209
11.490000;0.000068750219
11.500000;0.000068750229
11.509999;0.000068750239
11.520000;0.000068750249
11.530000;0.000068750258
11.540000;0.000068750268
11.549999;0.000068750278
11.559999;0.000068750288
11.570000;0.000068750297
11.580000;0.000068750307
11.590000;0.000068750316
11.599999;0.000068750326
11.610000;0.000068750335
11.620000;0.000068750345
11.630000;0.000068750354
11.639999;0.000068750364
11.650000;0.000068750373
